method,base_method,iteration,round,block_id,worker_count,eval_point,delta,target_delta,smoothing_delta,M,lr_or_eta,block_oracle_norm,time_sec,formal_seed,problem_seed,partition_seed,method_seed,oracle_type,work,total_work,per_worker_work_max,per_worker_work,eval_work,communication_round,depth,objective,stat_proxy,evaluation_delta,candidate_id,candidate_parameters,candidate_rounds,target_total_work,dataset,ablation_stage,ablation_method
NOG-ZO,NOG,686,686,343,8,y_bar,0.1,0.1,0.05,2,0.01,0.1756000816822052,59.954734086990356,702,100702,200702,517258641,szo,704512,704512,88064,"[88064, 88064, 88064, 88064, 88064, 88064, 88064, 88064]",22544384,688,688,-0.799251139163971,0.03319675847887993,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,690,690,345,8,y_bar,0.1,0.1,0.05,2,0.01,0.15651294589042664,60.30062484741211,702,100702,200702,517258641,szo,708608,708608,88576,"[88576, 88576, 88576, 88576, 88576, 88576, 88576, 88576]",22675456,692,692,-0.7991383075714111,0.033528465777635574,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,694,694,347,8,y_bar,0.1,0.1,0.05,2,0.01,0.17498542368412018,60.6545147895813,702,100702,200702,517258641,szo,712704,712704,89088,"[89088, 89088, 89088, 89088, 89088, 89088, 89088, 89088]",22806528,696,696,-0.7991037964820862,0.033753711730241776,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,698,698,349,8,y_bar,0.1,0.1,0.05,2,0.01,0.16027431190013885,61.001220703125,702,100702,200702,517258641,szo,716800,716800,89600,"[89600, 89600, 89600, 89600, 89600, 89600, 89600, 89600]",22937600,700,700,-0.7991650104522705,0.03377322852611542,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,702,702,351,8,y_bar,0.1,0.1,0.05,2,0.01,0.15705586969852448,61.34585452079773,702,100702,200702,517258641,szo,720896,720896,90112,"[90112, 90112, 90112, 90112, 90112, 90112, 90112, 90112]",23068672,704,704,-0.7992404103279114,0.03385750949382782,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,706,706,353,8,y_bar,0.1,0.1,0.05,2,0.01,0.1960553675889969,61.68536639213562,702,100702,200702,517258641,szo,724992,724992,90624,"[90624, 90624, 90624, 90624, 90624, 90624, 90624, 90624]",23199744,708,708,-0.7993432879447937,0.0337613970041275,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,710,710,355,8,y_bar,0.1,0.1,0.05,2,0.01,0.18627864122390747,62.013607025146484,702,100702,200702,517258641,szo,729088,729088,91136,"[91136, 91136, 91136, 91136, 91136, 91136, 91136, 91136]",23330816,712,712,-0.7995930910110474,0.0334712378680706,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,714,714,357,8,y_bar,0.1,0.1,0.05,2,0.01,0.16041001677513123,62.35956144332886,702,100702,200702,517258641,szo,733184,733184,91648,"[91648, 91648, 91648, 91648, 91648, 91648, 91648, 91648]",23461888,716,716,-0.7998687028884888,0.0331224724650383,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,718,718,359,8,y_bar,0.1,0.1,0.05,2,0.01,0.18516628444194794,62.71251654624939,702,100702,200702,517258641,szo,737280,737280,92160,"[92160, 92160, 92160, 92160, 92160, 92160, 92160, 92160]",23592960,720,720,-0.8002424836158752,0.032599955797195435,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,722,722,361,8,y_bar,0.1,0.1,0.05,2,0.01,0.16228201985359192,63.0601646900177,702,100702,200702,517258641,szo,741376,741376,92672,"[92672, 92672, 92672, 92672, 92672, 92672, 92672, 92672]",23724032,724,724,-0.8006026744842529,0.032036129385232925,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,726,726,363,8,y_bar,0.1,0.1,0.05,2,0.01,0.16065354645252228,63.40886187553406,702,100702,200702,517258641,szo,745472,745472,93184,"[93184, 93184, 93184, 93184, 93184, 93184, 93184, 93184]",23855104,728,728,-0.800915002822876,0.03150594234466553,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,730,730,365,8,y_bar,0.1,0.1,0.05,2,0.01,0.15881624817848206,63.755367040634155,702,100702,200702,517258641,szo,749568,749568,93696,"[93696, 93696, 93696, 93696, 93696, 93696, 93696, 93696]",23986176,732,732,-0.8013179898262024,0.03089827112853527,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,734,734,367,8,y_bar,0.1,0.1,0.05,2,0.01,0.18607935309410095,64.10483765602112,702,100702,200702,517258641,szo,753664,753664,94208,"[94208, 94208, 94208, 94208, 94208, 94208, 94208, 94208]",24117248,736,736,-0.8017345666885376,0.030268991366028786,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,738,738,369,8,y_bar,0.1,0.1,0.05,2,0.01,0.15123659372329712,64.45657348632812,702,100702,200702,517258641,szo,757760,757760,94720,"[94720, 94720, 94720, 94720, 94720, 94720, 94720, 94720]",24248320,740,740,-0.8020609617233276,0.02970121242105961,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,742,742,371,8,y_bar,0.1,0.1,0.05,2,0.01,0.16475938260555267,64.80369734764099,702,100702,200702,517258641,szo,761856,761856,95232,"[95232, 95232, 95232, 95232, 95232, 95232, 95232, 95232]",24379392,744,744,-0.8024382591247559,0.02918052114546299,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,746,746,373,8,y_bar,0.1,0.1,0.05,2,0.01,0.16847218573093414,65.13920068740845,702,100702,200702,517258641,szo,765952,765952,95744,"[95744, 95744, 95744, 95744, 95744, 95744, 95744, 95744]",24510464,748,748,-0.8027694821357727,0.028716932982206345,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,750,750,375,8,y_bar,0.1,0.1,0.05,2,0.01,0.17211773991584778,65.47502398490906,702,100702,200702,517258641,szo,770048,770048,96256,"[96256, 96256, 96256, 96256, 96256, 96256, 96256, 96256]",24641536,752,752,-0.8030305504798889,0.028248688206076622,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,754,754,377,8,y_bar,0.1,0.1,0.05,2,0.01,0.1709035038948059,65.80108308792114,702,100702,200702,517258641,szo,774144,774144,96768,"[96768, 96768, 96768, 96768, 96768, 96768, 96768, 96768]",24772608,756,756,-0.8032114505767822,0.027790460735559464,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,758,758,379,8,y_bar,0.1,0.1,0.05,2,0.01,0.17742812633514404,66.1281521320343,702,100702,200702,517258641,szo,778240,778240,97280,"[97280, 97280, 97280, 97280, 97280, 97280, 97280, 97280]",24903680,760,760,-0.803278923034668,0.027434222400188446,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,762,762,381,8,y_bar,0.1,0.1,0.05,2,0.01,0.19236105680465698,66.478182554245,702,100702,200702,517258641,szo,782336,782336,97792,"[97792, 97792, 97792, 97792, 97792, 97792, 97792, 97792]",25034752,764,764,-0.8033656477928162,0.027014583349227905,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,766,766,383,8,y_bar,0.1,0.1,0.05,2,0.01,0.18073756992816925,66.80471682548523,702,100702,200702,517258641,szo,786432,786432,98304,"[98304, 98304, 98304, 98304, 98304, 98304, 98304, 98304]",25165824,768,768,-0.8033635020256042,0.02676248364150524,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,770,770,385,8,y_bar,0.1,0.1,0.05,2,0.01,0.1657266914844513,67.16011953353882,702,100702,200702,517258641,szo,790528,790528,98816,"[98816, 98816, 98816, 98816, 98816, 98816, 98816, 98816]",25296896,772,772,-0.8033227920532227,0.026601342484354973,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,774,774,387,8,y_bar,0.1,0.1,0.05,2,0.01,0.16063305735588074,67.48817467689514,702,100702,200702,517258641,szo,794624,794624,99328,"[99328, 99328, 99328, 99328, 99328, 99328, 99328, 99328]",25427968,776,776,-0.8031701445579529,0.02661716379225254,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,778,778,389,8,y_bar,0.1,0.1,0.05,2,0.01,0.17393448948860168,67.81824803352356,702,100702,200702,517258641,szo,798720,798720,99840,"[99840, 99840, 99840, 99840, 99840, 99840, 99840, 99840]",25559040,780,780,-0.8029786348342896,0.02670976147055626,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,782,782,391,8,y_bar,0.1,0.1,0.05,2,0.01,0.1694415956735611,68.1661446094513,702,100702,200702,517258641,szo,802816,802816,100352,"[100352, 100352, 100352, 100352, 100352, 100352, 100352, 100352]",25690112,784,784,-0.8028131127357483,0.026858877390623093,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,786,786,393,8,y_bar,0.1,0.1,0.05,2,0.01,0.17455247044563293,68.51860618591309,702,100702,200702,517258641,szo,806912,806912,100864,"[100864, 100864, 100864, 100864, 100864, 100864, 100864, 100864]",25821184,788,788,-0.8027071952819824,0.027021335437893867,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,790,790,395,8,y_bar,0.1,0.1,0.05,2,0.01,0.17016644775867462,68.86739325523376,702,100702,200702,517258641,szo,811008,811008,101376,"[101376, 101376, 101376, 101376, 101376, 101376, 101376, 101376]",25952256,792,792,-0.802602231502533,0.027248740196228027,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,794,794,397,8,y_bar,0.1,0.1,0.05,2,0.01,0.1878233253955841,69.21394848823547,702,100702,200702,517258641,szo,815104,815104,101888,"[101888, 101888, 101888, 101888, 101888, 101888, 101888, 101888]",26083328,796,796,-0.8025256395339966,0.02745051123201847,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,798,798,399,8,y_bar,0.1,0.1,0.05,2,0.01,0.1878194808959961,69.56266784667969,702,100702,200702,517258641,szo,819200,819200,102400,"[102400, 102400, 102400, 102400, 102400, 102400, 102400, 102400]",26214400,800,800,-0.802468478679657,0.027787253260612488,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,802,802,401,8,y_bar,0.1,0.1,0.05,2,0.01,0.19480185210704803,69.90659999847412,702,100702,200702,517258641,szo,823296,823296,102912,"[102912, 102912, 102912, 102912, 102912, 102912, 102912, 102912]",26345472,804,804,-0.8023836016654968,0.028182798996567726,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,806,806,403,8,y_bar,0.1,0.1,0.05,2,0.01,0.17890532314777374,70.2531578540802,702,100702,200702,517258641,szo,827392,827392,103424,"[103424, 103424, 103424, 103424, 103424, 103424, 103424, 103424]",26476544,808,808,-0.8022540211677551,0.028620677068829536,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,810,810,405,8,y_bar,0.1,0.1,0.05,2,0.01,0.1595560908317566,70.60165190696716,702,100702,200702,517258641,szo,831488,831488,103936,"[103936, 103936, 103936, 103936, 103936, 103936, 103936, 103936]",26607616,812,812,-0.8020976781845093,0.029086517170071602,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,814,814,407,8,y_bar,0.1,0.1,0.05,2,0.01,0.17476336658000946,70.95010542869568,702,100702,200702,517258641,szo,835584,835584,104448,"[104448, 104448, 104448, 104448, 104448, 104448, 104448, 104448]",26738688,816,816,-0.8018661737442017,0.0295698381960392,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,818,818,409,8,y_bar,0.1,0.1,0.05,2,0.01,0.17187482118606567,71.30468726158142,702,100702,200702,517258641,szo,839680,839680,104960,"[104960, 104960, 104960, 104960, 104960, 104960, 104960, 104960]",26869760,820,820,-0.8016334772109985,0.029985174536705017,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,822,822,411,8,y_bar,0.1,0.1,0.05,2,0.01,0.1660928726196289,71.65370750427246,702,100702,200702,517258641,szo,843776,843776,105472,"[105472, 105472, 105472, 105472, 105472, 105472, 105472, 105472]",27000832,824,824,-0.8015296459197998,0.03016633540391922,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,826,826,413,8,y_bar,0.1,0.1,0.05,2,0.01,0.17316299676895142,72.00335383415222,702,100702,200702,517258641,szo,847872,847872,105984,"[105984, 105984, 105984, 105984, 105984, 105984, 105984, 105984]",27131904,828,828,-0.8014644980430603,0.03028016723692417,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,830,830,415,8,y_bar,0.1,0.1,0.05,2,0.01,0.16280274093151093,72.34069633483887,702,100702,200702,517258641,szo,851968,851968,106496,"[106496, 106496, 106496, 106496, 106496, 106496, 106496, 106496]",27262976,832,832,-0.8014483451843262,0.03033999539911747,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,834,834,417,8,y_bar,0.1,0.1,0.05,2,0.01,0.16578345000743866,72.67970776557922,702,100702,200702,517258641,szo,856064,856064,107008,"[107008, 107008, 107008, 107008, 107008, 107008, 107008, 107008]",27394048,836,836,-0.8014425039291382,0.030243968591094017,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,838,838,419,8,y_bar,0.1,0.1,0.05,2,0.01,0.18224486708641052,73.02660584449768,702,100702,200702,517258641,szo,860160,860160,107520,"[107520, 107520, 107520, 107520, 107520, 107520, 107520, 107520]",27525120,840,840,-0.8015099763870239,0.030071688815951347,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,842,842,421,8,y_bar,0.1,0.1,0.05,2,0.01,0.16959001123905182,73.37747859954834,702,100702,200702,517258641,szo,864256,864256,108032,"[108032, 108032, 108032, 108032, 108032, 108032, 108032, 108032]",27656192,844,844,-0.8015695214271545,0.029879024252295494,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,846,846,423,8,y_bar,0.1,0.1,0.05,2,0.01,0.15623299777507782,73.70911431312561,702,100702,200702,517258641,szo,868352,868352,108544,"[108544, 108544, 108544, 108544, 108544, 108544, 108544, 108544]",27787264,848,848,-0.801649272441864,0.029649212956428528,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,850,850,425,8,y_bar,0.1,0.1,0.05,2,0.01,0.17522595822811127,74.05592203140259,702,100702,200702,517258641,szo,872448,872448,109056,"[109056, 109056, 109056, 109056, 109056, 109056, 109056, 109056]",27918336,852,852,-0.8017339706420898,0.029412485659122467,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,854,854,427,8,y_bar,0.1,0.1,0.05,2,0.01,0.17857198417186737,74.41147136688232,702,100702,200702,517258641,szo,876544,876544,109568,"[109568, 109568, 109568, 109568, 109568, 109568, 109568, 109568]",28049408,856,856,-0.8018526434898376,0.029172854498028755,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,858,858,429,8,y_bar,0.1,0.1,0.05,2,0.01,0.15389284491539001,74.76244759559631,702,100702,200702,517258641,szo,880640,880640,110080,"[110080, 110080, 110080, 110080, 110080, 110080, 110080, 110080]",28180480,860,860,-0.8019850850105286,0.02895212359726429,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,862,862,431,8,y_bar,0.1,0.1,0.05,2,0.01,0.17814341187477112,75.11147665977478,702,100702,200702,517258641,szo,884736,884736,110592,"[110592, 110592, 110592, 110592, 110592, 110592, 110592, 110592]",28311552,864,864,-0.8021329641342163,0.02871333248913288,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,866,866,433,8,y_bar,0.1,0.1,0.05,2,0.01,0.19426700472831726,75.45859861373901,702,100702,200702,517258641,szo,888832,888832,111104,"[111104, 111104, 111104, 111104, 111104, 111104, 111104, 111104]",28442624,868,868,-0.8022172451019287,0.028475170955061913,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,870,870,435,8,y_bar,0.1,0.1,0.05,2,0.01,0.1562470644712448,75.80647945404053,702,100702,200702,517258641,szo,892928,892928,111616,"[111616, 111616, 111616, 111616, 111616, 111616, 111616, 111616]",28573696,872,872,-0.802262544631958,0.028288206085562706,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,874,874,437,8,y_bar,0.1,0.1,0.05,2,0.01,0.1772865206003189,76.16122674942017,702,100702,200702,517258641,szo,897024,897024,112128,"[112128, 112128, 112128, 112128, 112128, 112128, 112128, 112128]",28704768,876,876,-0.8023827075958252,0.027984455227851868,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,878,878,439,8,y_bar,0.1,0.1,0.05,2,0.01,0.17533063888549805,76.51742959022522,702,100702,200702,517258641,szo,901120,901120,112640,"[112640, 112640, 112640, 112640, 112640, 112640, 112640, 112640]",28835840,880,880,-0.8024299144744873,0.02768382988870144,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,882,882,441,8,y_bar,0.1,0.1,0.05,2,0.01,0.15836186707019806,76.86234712600708,702,100702,200702,517258641,szo,905216,905216,113152,"[113152, 113152, 113152, 113152, 113152, 113152, 113152, 113152]",28966912,884,884,-0.8025239109992981,0.02734404429793358,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,886,886,443,8,y_bar,0.1,0.1,0.05,2,0.01,0.16606120765209198,77.21298813819885,702,100702,200702,517258641,szo,909312,909312,113664,"[113664, 113664, 113664, 113664, 113664, 113664, 113664, 113664]",29097984,888,888,-0.8025825619697571,0.027179794386029243,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,890,890,445,8,y_bar,0.1,0.1,0.05,2,0.01,0.16450080275535583,77.55713820457458,702,100702,200702,517258641,szo,913408,913408,114176,"[114176, 114176, 114176, 114176, 114176, 114176, 114176, 114176]",29229056,892,892,-0.8026007413864136,0.02702406980097294,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,894,894,447,8,y_bar,0.1,0.1,0.05,2,0.01,0.15299417078495026,77.90413308143616,702,100702,200702,517258641,szo,917504,917504,114688,"[114688, 114688, 114688, 114688, 114688, 114688, 114688, 114688]",29360128,896,896,-0.8025699257850647,0.026868635788559914,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,898,898,449,8,y_bar,0.1,0.1,0.05,2,0.01,0.1558915674686432,78.25472736358643,702,100702,200702,517258641,szo,921600,921600,115200,"[115200, 115200, 115200, 115200, 115200, 115200, 115200, 115200]",29491200,900,900,-0.8024446368217468,0.026778927072882652,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,902,902,451,8,y_bar,0.1,0.1,0.05,2,0.01,0.16636088490486145,78.6022629737854,702,100702,200702,517258641,szo,925696,925696,115712,"[115712, 115712, 115712, 115712, 115712, 115712, 115712, 115712]",29622272,904,904,-0.8022407293319702,0.02679263986647129,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,906,906,453,8,y_bar,0.1,0.1,0.05,2,0.01,0.1814839243888855,78.95945239067078,702,100702,200702,517258641,szo,929792,929792,116224,"[116224, 116224, 116224, 116224, 116224, 116224, 116224, 116224]",29753344,908,908,-0.801971971988678,0.02684818208217621,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
NOG-ZO,NOG,910,910,455,8,y_bar,0.1,0.1,0.05,2,0.01,0.18424953520298004,79.31985640525818,702,100702,200702,517258641,szo,933888,933888,116736,"[116736, 116736, 116736, 116736, 116736, 116736, 116736, 116736]",29884416,912,912,-0.8016273975372314,0.02698025293648243,0.1,NOG-ZO__M-2__eta-0p01__smooth_B-8,"{""M"": 2, ""eta"": 0.01, ""smooth_B"": 8}",958,983040,SyntheticMaxSinL1,pilot,NOG-ZO
